,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
1665,0.21220168965412603,0.12067693820849144,R1061T_RAM_FR1_0,[ 52.52 -27.4   22.28],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
1666,0.3659174666252101,0.08510801562784337,R1260D_RAM_FR1_0,[-61.77 -53.74   0.85],250.0,982170,122,0.0,6,1.091,inf,128,0.047
1667,0.9399246623376216,0.5111573632745516,R1204T_RAM_CatFR1_0,[60.69  8.84 -3.06],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1668,0.19449862232871887,-0.3101377453381922,R1032D_RAM_FR1_0,[37.65 -6.05 78.45],250.0,668750,85,0.0,19,0.743,inf,104,0.183
1669,0.6253901971276423,0.35790186408035546,R1174T_RAM_CatFR1_0,[-38.46  -5.93 -21.82],250.0,817766,51,0.0,75,0.909,inf,126,0.595
1670,0.0711054919791541,0.052252039954201884,R1171M_RAM_CatFR1_0,[ 45.57  -5.26 -42.9 ],250.0,662163,102,0.0,14,0.736,inf,116,0.121
1671,0.8905028200210943,0.12931280244137275,R1141T_RAM_CatFR1_0,[ 37.39   6.51 -31.32],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
1672,0.1857531871181352,0.3015828775571605,R1230J_RAM_CatFR1_0,[-62.57 -23.03 -10.95],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1673,0.5593728261864367,0.2704716466194761,R1032D_RAM_CatFR1_0,[-38.79  51.43  47.05],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
1674,0.3266577771014603,0.02834103606833885,R1291M_RAM_FR1_0,[-61.9 -33.5   2.6],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1675,0.54074066098935,0.1446439252908515,R1147P_RAM_FR1_0,[-51.75 -42.45   6.81],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1676,0.09140546671274356,0.045497650559296485,R1147P_RAM_CatFR1_0,[-38.21  39.63   8.18],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1677,0.6373723364066773,0.3665895700755289,R1215M_RAM_FR1_0,[-21.45  53.88 -22.92],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
1678,0.5292986171891347,0.13309621107042313,R1098D_RAM_FR1_0,[17.44 33.32 45.5 ],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
1679,0.6811203167536922,0.4033474550017366,R1061T_RAM_FR1_0,[-53.15   0.72 -22.45],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
1680,0.2606642736170337,0.12211807772479673,R1200T_RAM_FR1_0,[-58.1   -4.53 -11.6 ],250.0,2292863,5,3.0,119,2.548,0.849,124,0.96
1681,0.7223031496136656,0.19021024947321188,R1223E_RAM_FR1_0,[-17.81   9.42  -6.13],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
1682,0.40128351022795217,-0.08797861695255886,R1075J_RAM_CatFR1_0,[ 41.01  39.96 -20.75],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1683,0.4018863982679362,0.42706377728950573,R1158T_RAM_CatFR1_0,[-32.76  36.48  13.64],250.0,511645,111,0.0,15,0.568,inf,126,0.119
1684,0.14647775106131647,0.4079086471832871,R1274T_RAM_CatFR1_0,[ 45.42   8.36 -36.41],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
1685,0.2427496005763203,0.006770955589806184,R1083J_RAM_CatFR1_0,[-46.65 -64.22 -23.03],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1686,0.16973722196169236,0.2945238593733925,R1204T_RAM_CatFR1_0,[-22.76  53.71  13.45],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1687,0.6024912593020026,0.12540343224948525,R1108J_RAM_FR1_0,[ 21.75  -6.02 -42.76],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
1688,0.4232731092195068,0.15545547352644767,R1222M_RAM_CatFR1_0,[-35.17  52.36  -6.1 ],250.0,452663,72,0.0,20,0.503,inf,92,0.217
1689,0.6351482160478246,0.059546231576149876,R1032D_RAM_CatFR1_0,[ 24.61 -24.92  -0.6 ],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
1690,0.2733968388868396,0.37788809310919375,R1075J_RAM_FR1_0,[41.19 -1.12 44.31],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1691,0.5478207981449306,0.01562217016056966,R1247P_RAM_FR1_0,[ 41.7  -39.29  13.59],250.0,775172,116,0.0,8,0.861,inf,124,0.065
1692,0.1705258480426264,0.34798914422319005,R1167M_RAM_FR1_0,[-29.47 -13.92 -18.92],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
1693,0.9631077945188709,0.0956814349869416,R1170J_RAM_FR1_1,[-29.78 -14.26 -20.87],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
1694,0.3855715381168637,0.07486109293943029,R1243T_RAM_FR1_0,[-57.36   8.62   6.79],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1695,0.327001657320114,0.16193205053019605,R1158T_RAM_CatFR1_0,[-38.08 -10.83   0.81],250.0,511645,111,0.0,15,0.568,inf,126,0.119
1696,0.4992246812398756,-0.033338245364492154,R1124J_RAM_FR1_1,[ 38.67  14.74 -40.33],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
1697,0.4271999242025253,0.4778364041464309,R1264P_RAM_FR1_0,[-48.45 -67.07   1.59],250.0,895674,45,0.0,33,0.995,inf,78,0.423
1698,0.8588848827949178,0.4430949751083524,R1093J_RAM_CatFR1_0,[ 49.26 -11.2  -65.53],250.0,713250,80,0.0,32,0.792,inf,112,0.286
1699,-0.01556153191202345,0.44588490521251706,R1171M_RAM_FR1_0,[ 27.39  43.15 -19.41],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
1700,0.07980136918071405,0.06331018234472904,R1108J_RAM_CatFR1_0,[-23.24  19.5    6.78],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1701,0.9196270131035964,0.26648165846440697,R1201P_RAM_FR1_1,[ 57.73 -15.31  43.94],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1702,0.9152144542978792,0.1382663922186547,R1189M_RAM_CatFR1_0,[17.85 -1.47 21.15],250.0,776426,111,0.0,5,0.863,inf,116,0.043
1703,0.520642222397725,0.3352948274058255,R1065J_RAM_FR1_0,[-42.61 -15.4  -30.71],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1704,0.6061927642693176,0.4309981276608378,R1167M_RAM_CatFR1_0,[-56.98 -26.74 -39.76],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1705,0.07663122973936295,0.040939238766144734,R1094T_RAM_CatFR1_0,[-37.21 -52.68   9.79],250.0,651750,104,0.0,16,0.724,inf,120,0.133
1706,0.5089255433158628,0.07126052146006596,R1243T_RAM_FR1_0,[-27.17 -29.58  -0.74],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1707,0.7862477246945865,0.13234674999607685,R1243T_RAM_CatFR1_0,[-41.38  -8.08  17.18],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
1708,0.5052956076209884,0.09800032799249453,R1083J_RAM_CatFR1_0,[-25.42  17.34 -37.26],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1709,0.9564318103541966,0.4645239319412702,R1092J_RAM_CatFR1_0,[ 40.26 -37.92   5.01],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1710,0.8341609134794168,0.3551947826335251,R1061T_RAM_CatFR1_0,[24.11 58.64 -5.16],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1711,0.3951342050174671,0.1723222215277734,R1108J_RAM_CatFR1_0,[-22.06  25.75   9.55],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1712,0.017179459957643445,0.0005754221568023696,R1147P_RAM_CatFR1_0,[-35.64  34.93  23.59],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1713,0.07320341507817488,0.16034214740139247,R1061T_RAM_CatFR1_0,[-37.15   1.06 -21.26],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1714,0.11224903681682892,0.1459979484297462,R1147P_RAM_CatFR1_0,[-27.96  -6.97 -31.43],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1715,0.2931770293604461,0.15911586474844475,R1144E_RAM_CatFR1_0,[-36.98 -25.87 -29.02],250.0,2504142,11,2.0,89,2.782,1.391,100,0.89
1716,0.9578977116900362,0.8358816794161709,R1215M_RAM_FR1_0,[ 14.11   5.16 -44.98],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
1717,0.3888877808820375,0.1346742090148928,R1174T_RAM_FR1_0,[-36.3  -11.18 -23.63],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
1718,0.4452928271055437,0.40081812100334135,R1260D_RAM_CatFR1_0,[-39.04 -42.22   3.33],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1719,0.8152145017135257,0.5194957164274869,R1204T_RAM_CatFR1_0,[-36.08  20.72 -15.85],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1720,0.3702161634783397,0.35550365373425824,R1230J_RAM_CatFR1_0,[-26.9  -24.8   12.69],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1721,0.5294352624061095,0.22973729936681905,R1192C_RAM_CatFR1_0,[-45.53 -24.78  26.71],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
1722,0.6698239249400296,0.15024212065841214,R1083J_RAM_FR1_0,[-63.44   7.7  -32.34],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
1723,0.5715118966707387,0.2422647041838704,R1075J_RAM_FR1_0,[ 2.57 65.05 29.27],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1724,0.33010099271307025,0.12803297108583647,R1167M_RAM_FR1_0,[-59.69  -5.91 -27.58],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
1725,0.15427654372940888,0.2197146425755782,R1075J_RAM_FR1_0,[ 6.62 26.29  5.89],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1726,0.6548437981844631,-0.06996057211332697,R1223E_RAM_FR1_0,[-42.77  16.1  -29.01],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
1727,0.8198032475924439,0.4686999932065914,R1093J_RAM_CatFR1_0,[-19.08  75.67 -48.12],250.0,713250,80,0.0,32,0.792,inf,112,0.286
1728,0.6473265690841,0.4041905099428517,R1167M_RAM_CatFR1_0,[-29.47 -13.92 -18.92],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1729,-0.09760151092198374,0.2043945949745791,R1169P_RAM_CatFR1_0,[16.17 24.87 -6.3 ],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
1730,0.7121280685253675,0.2618152771958102,R1291M_RAM_FR1_0,[-47.85  16.69  30.6 ],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1731,0.6792355353409484,0.27950652141039795,R1112M_RAM_CatFR1_0,[ 50.62  -1.76 -30.72],250.0,707508,13,0.0,55,0.786,inf,68,0.809
1732,0.19264991823373406,-0.016983660984585994,R1061T_RAM_FR1_0,[ 67.7  -21.63  -2.85],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
1733,0.2871439996137681,0.047309867173875406,R1243T_RAM_FR1_0,[-61.76  -2.86   2.35],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1734,0.8130663815289193,0.2118831436880203,R1201P_RAM_FR1_1,[   6.89 -101.46   30.61],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1735,0.4239560645273957,0.13567115590104525,R1061T_RAM_CatFR1_0,[28.83 50.74 36.1 ],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1736,0.539620364602395,0.2551194434752249,R1174T_RAM_CatFR1_0,[-25.93 -24.45  -6.29],250.0,817766,51,0.0,75,0.909,inf,126,0.595
1737,0.7870680722899518,0.24786532186057464,R1045E_RAM_CatFR1_0,[-54.58  -3.24  19.78],250.0,1483910,15,1.0,112,1.649,1.649,127,0.882
1738,0.4731562925961423,0.11823684029152375,R1167M_RAM_CatFR1_0,[-59.69  -5.91 -27.58],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1739,0.8807768978548862,0.1248591785936526,R1243T_RAM_CatFR1_0,[-31.98   7.91  85.74],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
1740,0.6359899072004245,0.15730320560744773,R1061T_RAM_CatFR1_0,[38.06 10.17 23.15],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1741,0.6182542882479916,0.42989997716079537,R1247P_RAM_FR1_0,[ 6.72 22.53  6.91],250.0,775172,116,0.0,8,0.861,inf,124,0.065
1742,0.4693604876044599,0.5666261761801438,R1092J_RAM_CatFR1_0,[ 32.98 -35.7    5.92],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1743,0.9613475837362696,0.12788739559756895,R1171M_RAM_CatFR1_0,[ 32.38   3.6  -44.66],250.0,662163,102,0.0,14,0.736,inf,116,0.121
1744,0.5803230849507843,0.2091930100383958,R1167M_RAM_CatFR1_0,[-9.28 54.12 -9.23],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1745,0.9801682207556804,-0.050582511194272144,R1243T_RAM_FR1_0,[-48.38 -74.79  43.55],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1746,0.8446056966158217,0.32697669500797005,R1230J_RAM_CatFR1_0,[-27.2   -9.75  12.68],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1747,0.03013141938984812,0.3641915959645448,R1202M_RAM_FR1_0,[ 34.17 -71.65   2.65],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
1748,0.5875156054763867,0.2352456903251788,R1174T_RAM_CatFR1_0,[-41.44 -11.08 -21.61],250.0,817766,51,0.0,75,0.909,inf,126,0.595
1749,-0.059735616129088134,-0.014791118371257163,R1260D_RAM_CatFR1_0,[-57.91 -16.82  -1.16],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1750,0.6545266011919266,0.5208380805474697,R1274T_RAM_FR1_0,[-56.85 -23.38  -3.72],250.0,812065,61,0.0,3,0.902,inf,64,0.047
1751,0.34211157710652146,0.07422618017576457,R1083J_RAM_CatFR1_0,[-42.77  -4.2  -51.29],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1752,0.907878024844472,0.6006038727193213,R1174T_RAM_CatFR1_0,[-41.22  19.13 -32.45],250.0,817766,51,0.0,75,0.909,inf,126,0.595
1753,0.8703909578389141,0.2278200101077137,R1108J_RAM_FR1_0,[-39.79  -5.44 -43.06],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
1754,0.4968637161765255,-0.04392516429459019,R1094T_RAM_CatFR1_0,[-12.4  -63.84 -21.08],250.0,651750,104,0.0,16,0.724,inf,120,0.133
1755,0.6687629832498434,0.11111235373136656,R1243T_RAM_FR1_0,[-56.1 -34.7   4. ],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1756,0.3396898522871221,0.1270745256070969,R1108J_RAM_CatFR1_0,[  8.49 -30.39  -6.81],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1757,0.06240658003650875,0.2780272191661517,R1202M_RAM_FR1_0,[ 7.96 75.4   4.35],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
1758,0.9260466855943378,0.2196346964911764,R1106M_RAM_FR1_0,[ 17.34 -40.4   12.54],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
1759,0.6093331840265315,0.4129363475643361,R1215M_RAM_CatFR1_0,[-21.45  53.88 -22.92],250.0,726031,53,0.0,11,0.807,inf,64,0.172
1760,0.1811785546160822,0.32936130199378977,R1108J_RAM_CatFR1_0,[-12.69   2.98  18.01],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1761,0.3547906351739878,0.24858438194552074,R1167M_RAM_CatFR1_0,[-50.71   1.84  16.46],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1762,0.14110079338684042,0.1794051872583102,R1147P_RAM_CatFR1_0,[-37.83  -4.19  38.29],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1763,0.20879100434220985,0.10897882296514036,R1108J_RAM_CatFR1_0,[-30.06  36.77 -21.14],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1764,0.13889560862008912,0.1964344972648886,R1226D_RAM_FR1_0,[-33.36   7.19 -26.77],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
1765,0.6777930899761918,0.2194516358928451,R1167M_RAM_CatFR1_0,[-46.89  22.92  -8.22],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1766,0.9577239528030712,0.3482508339021313,R1230J_RAM_CatFR1_0,[-23.04  39.37  25.7 ],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1767,0.7097915462188832,0.0668827995168641,R1260D_RAM_CatFR1_0,[-59.3  -50.7    3.51],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1768,0.9104161229674724,0.23116857527422996,R1189M_RAM_FR1_0,[ 2.69  9.05 -5.28],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
1769,0.6596937258699949,0.3964275857612904,R1222M_RAM_CatFR1_0,[-61.07  -1.15  -3.45],250.0,452663,72,0.0,20,0.503,inf,92,0.217
1770,0.489211769261993,0.2949181247687219,R1204T_RAM_CatFR1_0,[  2.31 -23.48  37.15],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1771,0.15143804034206454,0.027864198409599538,R1260D_RAM_FR1_0,[-59.45 -38.12   9.08],250.0,982170,122,0.0,6,1.091,inf,128,0.047
1772,0.7133110130243419,0.21532968038520625,R1260D_RAM_CatFR1_0,[-48.94 -41.35  55.09],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1773,0.6599122799213636,0.6752355682093799,R1291M_RAM_FR1_0,[-42.05  36.76 -45.37],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1774,0.13378354077608992,0.06484356173008464,R1226D_RAM_CatFR1_0,[-61.96   0.31  -6.38],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
1775,0.9104283479919256,0.054288664186443264,R1170J_RAM_FR1_1,[-41.55 -31.98 -33.41],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
1776,0.658342990178926,0.3679505959205656,R1158T_RAM_CatFR1_0,[-48.45 -25.81  -7.34],250.0,511645,111,0.0,15,0.568,inf,126,0.119
1777,0.40057118433421546,-0.01946766309904241,R1098D_RAM_FR1_0,[43.32 24.58  2.26],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
1778,0.11781850986448167,0.2687281042190938,R1158T_RAM_CatFR1_0,[-58.55  14.2  -23.05],250.0,511645,111,0.0,15,0.568,inf,126,0.119
1779,0.4973710767077854,0.15201025773842006,R1189M_RAM_FR1_0,[ 28.04  29.3  -25.45],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
1780,-0.07230004792679412,0.052499198888585785,R1106M_RAM_FR1_0,[ 37.33 -38.97 -12.79],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
1781,0.1862899836448812,0.2503481104187226,R1221P_RAM_CatFR1_0,[-40.8   42.76  38.05],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
1782,0.29279041043236265,0.19240069386858533,R1260D_RAM_FR1_0,[-29.93 -28.21  -2.17],250.0,982170,122,0.0,6,1.091,inf,128,0.047
1783,0.26694787936698233,0.1603647725503299,R1108J_RAM_CatFR1_0,[29.11  9.08 22.08],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1784,0.8338622729270448,0.16228880471262985,R1189M_RAM_FR1_0,[ 25.54 -25.86  26.98],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
1785,0.035138386992089106,0.1860512582375637,R1147P_RAM_CatFR1_0,[-53.02   6.76 -34.01],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1786,0.5766260807342093,0.03800406585277158,R1075J_RAM_CatFR1_0,[-3.92 65.47 25.17],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1787,0.9350832851847664,0.2771020856305409,R1201P_RAM_FR1_1,[ 57.92 -29.61  41.62],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1788,0.6047843868403406,0.3261717770388986,R1174T_RAM_CatFR1_0,[-36.08 -26.45  -4.43],250.0,817766,51,0.0,75,0.909,inf,126,0.595
1789,0.9914852104500572,0.09064473687293373,R1201P_RAM_FR1_1,[ 49.07 -13.07  13.  ],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1790,0.41336466137607397,-0.07452359941474618,R1221P_RAM_FR1_0,[-24.05  20.64 -26.16],250.0,399930,33,0.0,83,0.444,inf,116,0.716
1791,0.8341869350037705,0.2550919012800129,R1163T_RAM_FR1_0,[-62.64  25.76  -9.5 ],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
1792,0.9383595866607798,0.4908939863375798,R1092J_RAM_CatFR1_0,[ 44.27 -37.97   5.16],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1793,0.17095397645031435,0.2534533935580185,R1163T_RAM_FR1_0,[-54.37  25.73  -9.92],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
1794,0.4492308489464292,0.13466734013029044,R1061T_RAM_CatFR1_0,[32.26 35.18 17.43],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1795,0.1947426441629183,0.19147489067169274,R1108J_RAM_CatFR1_0,[-30.39  19.42   9.55],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1796,0.2580565651321849,0.10144941529274308,R1032D_RAM_FR1_0,[-55.66  13.37 -15.95],250.0,668750,85,0.0,19,0.743,inf,104,0.183
1797,0.837480946438568,0.3695780788000791,R1147P_RAM_FR1_0,[-45.87 -68.65 -40.64],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1798,0.04566563914522305,0.25855129067795457,R1065J_RAM_FR1_0,[-16.62  56.38  22.56],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1799,0.1329973530417805,0.10517544831438652,R1170J_RAM_FR1_1,[-31.17  -4.07 -26.48],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
1800,0.6135959859015732,0.17286254829447428,R1098D_RAM_FR1_0,[ 8.1  60.39  0.61],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
1801,0.8174832420527828,0.1832777669871988,R1094T_RAM_FR1_0,[-52.72 -49.78  29.23],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
1802,0.5923191011884152,0.16334250153978386,R1124J_RAM_FR1_1,[-34.67   8.44 -25.54],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
1803,0.3394025280320193,0.3328212612338337,R1108J_RAM_CatFR1_0,[-17.54  23.97 -28.95],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1804,0.4604133646200712,0.3959190051748463,R1167M_RAM_CatFR1_0,[-34.23 -12.17 -17.39],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1805,0.976556124686694,0.4236000903516524,R1171M_RAM_FR1_0,[ 15.36  30.6  -27.83],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
1806,0.14103008128986838,0.06256387116910526,R1077T_RAM_FR1_0,[-42.11  21.05 -33.28],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
1807,0.4253723473345918,0.22294651151509168,R1167M_RAM_CatFR1_0,[-55.96 -24.17  10.37],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1808,0.9725547740928462,0.7346673938805813,R1092J_RAM_FR1_0,[ 50.92 -10.59 -43.39],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
1809,0.4728550612959774,-0.02361142421205729,R1094T_RAM_FR1_0,[ 31.74  -5.16 -32.68],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
1810,0.5616821229443872,-0.053220543540179376,R1124J_RAM_FR1_1,[ 43.67  45.74 -14.71],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
1811,0.5955435154168629,0.032065346714137626,R1094T_RAM_FR1_0,[-42.02 -19.81 -22.58],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
1812,0.4672604158733429,0.2200137908530808,R1075J_RAM_FR1_0,[-11.24   8.29  58.26],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1813,0.3799050741770329,0.14835857089698126,R1260D_RAM_CatFR1_0,[-56.   -59.   -22.85],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1814,0.5315807449149209,0.012296220599557043,R1192C_RAM_CatFR1_0,[-12.73   1.11  44.44],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
1815,0.13116240560449707,0.2106329650653398,R1075J_RAM_FR1_0,[ 45.38 -38.04  36.38],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1816,0.3220957649161924,0.3103974736968944,R1108J_RAM_CatFR1_0,[-34.34 -12.32  29.72],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1817,0.03842933555246878,0.14678920243955135,R1226D_RAM_FR1_0,[-66.21 -22.4   -5.09],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
1818,0.059092899541793927,-0.05709063458993576,R1124J_RAM_FR1_1,[ 45.24  -7.88 -39.63],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
1819,-0.06972920068122157,0.19565985761617932,R1260D_RAM_CatFR1_0,[-51.59  11.8   22.12],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1820,0.15982171821661328,0.1372284942875326,R1147P_RAM_CatFR1_0,[-43.87 -10.74  19.66],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1821,0.8550519927876894,0.4607100272885348,R1167M_RAM_CatFR1_0,[-25.76 -15.61 -19.71],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1822,0.3031558638131439,0.11520632114033462,R1083J_RAM_CatFR1_0,[-33.06 -22.72 -41.64],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1823,0.2963573685119277,0.32277319460422865,R1163T_RAM_FR1_0,[45.58  7.31 -7.  ],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
1824,0.5828989595941472,0.4050240570578322,R1222M_RAM_CatFR1_0,[-42.9   52.66   0.28],250.0,452663,72,0.0,20,0.503,inf,92,0.217
1825,0.3522429423789851,0.13967547891122942,R1106M_RAM_CatFR1_0,[ 13.03  46.17 -24.39],250.0,675479,20,0.0,106,0.751,inf,126,0.841
1826,0.3532886737676729,0.08353275098858763,R1106M_RAM_FR1_0,[ 16.23 -24.41 -24.47],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
1827,0.5527068853505648,0.580829834213707,R1204T_RAM_CatFR1_0,[ 33.53  24.49 -19.43],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1828,0.7730024450383252,0.11551698824575025,R1083J_RAM_CatFR1_0,[-63.44   7.7  -32.34],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1829,0.08365675675071989,0.0384424656927104,R1061T_RAM_FR1_0,[ 49.96 -19.59  -6.9 ],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
1830,0.005911064703546129,0.0835402682931578,R1077T_RAM_FR1_0,[ 50.97 -37.1   14.  ],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
1831,0.5736191017278772,-0.13828447598531873,R1075J_RAM_CatFR1_0,[ 22.86 -50.15  43.88],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1832,0.5859280102405612,0.18239880493098126,R1169P_RAM_CatFR1_0,[ 13.1   24.06 -10.56],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
1833,0.3866798985279756,0.19617782868954206,R1192C_RAM_CatFR1_0,[ -4.34 -18.57  31.24],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
1834,0.8767443539163352,0.2198179086435177,R1032D_RAM_CatFR1_0,[24.54 13.72 74.86],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
