,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
1172,0.3644063826231232,0.1984626617946052,R1106M_RAM_CatFR1_0,[ 35.54 -40.06  10.16],250.0,675479,20,0.0,106,0.751,inf,126,0.841
1173,0.8916675182129261,0.580699153062014,R1032D_RAM_FR1_0,[23.94 15.85 68.07],250.0,668750,85,0.0,19,0.743,inf,104,0.183
1174,0.9549970213098984,0.5552001322573328,R1201P_RAM_FR1_1,[ 42.68 -10.11   4.78],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1175,0.19656638929926626,0.4909727870239512,R1092J_RAM_FR1_0,[ 30.25 -34.65   6.67],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
1176,0.4974052202816859,0.4070283110676027,R1274T_RAM_FR1_0,[11.58  6.84 43.11],250.0,812065,61,0.0,3,0.902,inf,64,0.047
1177,0.703319073545565,0.08824151195662074,R1260D_RAM_FR1_0,[-45.11   3.42  61.01],250.0,982170,122,0.0,6,1.091,inf,128,0.047
1178,0.06868072945649084,0.08134791385498133,R1094T_RAM_FR1_0,[-38.23  15.33 -11.14],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
1179,0.33589183443125203,0.06719374739901234,R1226D_RAM_CatFR1_0,[-41.66  29.7   42.37],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
1180,0.74762928633053,0.27693820659322915,R1170J_RAM_FR1_1,[-19.61  30.75  -4.03],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
1181,0.9095579406895902,0.4980824609143464,R1230J_RAM_CatFR1_0,[-34.88 -10.64 -16.68],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1182,0.374650748091018,0.29263644283313445,R1092J_RAM_CatFR1_0,[ 35.19  14.49 -48.96],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1183,0.10705156050984936,0.2166231392557214,R1083J_RAM_FR1_0,[-46.65 -64.22 -23.03],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
1184,0.8488068422458211,0.5699542453757532,R1093J_RAM_CatFR1_0,[ 55.7   38.02 -17.75],250.0,713250,80,0.0,32,0.792,inf,112,0.286
1185,0.05875842430104487,-0.016610223297401652,R1291M_RAM_FR1_0,[-45.3  -20.3    2.87],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1186,0.225229837270726,0.5283932312223466,R1264P_RAM_CatFR1_0,[-17.87   8.21  -0.29],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
1187,0.41772174450455934,0.7448410742288318,R1264P_RAM_FR1_0,[-53.77  -9.69   0.98],250.0,895674,45,0.0,33,0.995,inf,78,0.423
1188,0.3860801622435464,0.2958818485819483,R1215M_RAM_CatFR1_0,[-44.9   22.65 -58.19],250.0,726031,53,0.0,11,0.807,inf,64,0.172
1189,0.9372762584540916,0.4939074969098979,R1093J_RAM_CatFR1_0,[-39.19  33.68 -72.71],250.0,713250,80,0.0,32,0.792,inf,112,0.286
1190,0.5197921096046517,-0.03865558333482825,R1147P_RAM_CatFR1_0,[-54.12 -18.03  -5.01],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1191,0.5014795014062391,-0.30560827090239884,R1075J_RAM_CatFR1_0,[-4.   71.09 16.73],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1192,0.2333652923496297,0.036894221528317235,R1147P_RAM_FR1_0,[-40.88  21.05  17.08],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1193,0.23399865628199906,0.19446467036178866,R1098D_RAM_FR1_0,[44.67 -7.47 29.13],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
1194,0.199399690453888,-0.27669498340461113,R1075J_RAM_CatFR1_0,[ 0.3  -2.91 24.58],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1195,0.200361110184072,0.4777878193121148,R1065J_RAM_FR1_0,[-41.68  54.04  -2.55],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1196,0.9845484093277496,0.3853450972422836,R1201P_RAM_FR1_1,[ 40.23 -83.08  23.95],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1197,0.07652321011696947,0.015045882827757215,R1075J_RAM_FR1_0,[-49.51  34.69   0.71],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1198,0.02507604581318237,0.20821552742126515,R1243T_RAM_FR1_0,[-46.82 -33.02   2.78],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1199,0.9914983006099972,0.5148102847016339,R1032D_RAM_CatFR1_0,[ 26.14 -41.98  21.51],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
1200,0.7187143219247663,-0.08516819161667552,R1147P_RAM_CatFR1_0,[-55.19 -56.14 -24.62],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1201,-0.04576985148217055,0.15378970579322754,R1260D_RAM_CatFR1_0,[-53.98   2.    22.33],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1202,0.6179794183024603,0.8578768025639597,R1247P_RAM_FR1_0,[ 48.8   -9.73 -24.81],250.0,775172,116,0.0,8,0.861,inf,124,0.065
1203,0.4982895690127149,0.28368782787886593,R1077T_RAM_FR1_0,[ 25.99 -58.54  25.77],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
1204,0.7252615327001268,0.5633008638698332,R1092J_RAM_CatFR1_0,[ 23.83  54.52 -11.94],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1205,0.5895896077704251,0.717074713422255,R1264P_RAM_FR1_0,[-40.36 -15.9    0.9 ],250.0,895674,45,0.0,33,0.995,inf,78,0.423
1206,0.9288573509224366,0.6300882757236991,R1061T_RAM_CatFR1_0,[ 35.66  23.75 -31.94],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1207,0.5921011454642541,0.29530030901263576,R1061T_RAM_CatFR1_0,[34.8  59.7   1.53],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1208,0.7076909001766392,0.5370666495679844,R1189M_RAM_CatFR1_0,[  8.62  36.64 -11.7 ],250.0,776426,111,0.0,5,0.863,inf,116,0.043
1209,0.0629920359330718,0.25460177118130706,R1032D_RAM_FR1_0,[62.39 -1.87  1.08],250.0,668750,85,0.0,19,0.743,inf,104,0.183
1210,0.12416203205377865,0.4436077882039928,R1092J_RAM_CatFR1_0,[-42.49  -5.54 -29.56],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1211,0.5770839642446095,0.1426083262622311,R1260D_RAM_CatFR1_0,[-52.11 -48.93  48.74],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1212,0.7981211210816768,0.14473203222431105,R1204T_RAM_CatFR1_0,[-50.25   3.91   7.82],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1213,0.11072329304690147,0.16431269073863988,R1291M_RAM_FR1_0,[-24.89  -9.92 -18.03],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1214,0.6564937749591876,0.2790537769250441,R1169P_RAM_FR1_0,[ 4.   20.44 49.48],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
1215,0.8499475883530768,0.6664965699963594,R1141T_RAM_CatFR1_0,[52.07  1.42 -0.82],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
1216,0.7310124438981642,0.16305719340111302,R1147P_RAM_FR1_0,[-55.8  -26.17  -6.13],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1217,0.033238402943188486,0.5580656423429741,R1291M_RAM_FR1_0,[-59.64  -1.13   4.09],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1218,0.2665784418675872,0.34637776099353634,R1174T_RAM_FR1_0,[ -7.16 -36.8   22.57],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
1219,0.4219462780595955,0.13822128025787234,R1274T_RAM_CatFR1_0,[27.36 47.39 22.85],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
1220,0.4839749004368121,0.054574934321830366,R1147P_RAM_FR1_0,[-40.74  12.06  21.59],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1221,0.05490631021521049,0.10165953270172087,R1221P_RAM_CatFR1_0,[-64.96 -14.6  -21.21],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
1222,0.9366534280732096,0.4179270777041317,R1032D_RAM_CatFR1_0,[ 68.3  -25.84  17.29],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
1223,0.3844928389392589,0.06949242869899991,R1243T_RAM_CatFR1_0,[ -6.07 -57.34  15.93],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
1224,0.27726857633125257,0.3197722340701741,R1264P_RAM_CatFR1_0,[22.56  3.3   1.48],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
1225,0.4689438367993475,0.4098720849227188,R1141T_RAM_CatFR1_0,[32.75 29.96 36.65],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
1226,0.4366035022797398,0.16391969396493405,R1141T_RAM_CatFR1_0,[-37.56  22.67   1.52],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
1227,0.832085983983134,0.3842675037513907,R1065J_RAM_FR1_0,[-16.31  59.11  24.46],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1228,0.1127510598238227,0.01905365481807801,R1135E_RAM_FR1_0,[ 13.36 -70.52  38.49],250.0,2916329,11,3.0,115,3.24,1.08,126,0.913
1229,0.1551904201777667,0.3084050850533446,R1167M_RAM_FR1_0,[-46.16  -1.31  31.9 ],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
1230,0.6949459361182585,0.4115747536890151,R1077T_RAM_FR1_0,[ 50.7   27.8  -14.15],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
1231,0.2527425674972315,0.023902399704527573,R1065J_RAM_FR1_0,[ 32.14  -3.71 -10.5 ],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1232,0.2015577844027837,-0.2313442026362587,R1075J_RAM_CatFR1_0,[53.14 21.44 -1.  ],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1233,0.7087204212499864,0.4700639645661521,R1171M_RAM_CatFR1_0,[ 24.02   1.94 -43.61],250.0,662163,102,0.0,14,0.736,inf,116,0.121
1234,0.8109152101160118,0.13709727225597626,R1083J_RAM_CatFR1_0,[-48.35  11.55 -37.52],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1235,0.4015167732383299,0.6688093115390125,R1092J_RAM_FR1_0,[34.51 52.05 -2.72],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
1236,0.704751020396197,0.4939263803162382,R1108J_RAM_FR1_0,[14.17  2.07 14.07],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
1237,0.15723053842091425,0.13381323997757066,R1106M_RAM_FR1_0,[ 62.1    9.88 -33.78],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
1238,0.2621065563878251,0.2839103825664614,R1075J_RAM_FR1_0,[53.14 21.44 -1.  ],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1239,0.27689040324837544,0.4315398558622243,R1094T_RAM_CatFR1_0,[-25.38 -34.68  20.02],250.0,651750,104,0.0,16,0.724,inf,120,0.133
1240,0.9559301908075356,0.2675298527038421,R1230J_RAM_CatFR1_0,[-29.67 -26.24  12.38],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1241,0.7267274402283591,0.07331502532283303,R1260D_RAM_CatFR1_0,[-53.31 -79.46   5.7 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1242,0.7130662378398355,0.5936820671452713,R1189M_RAM_CatFR1_0,[ 28.48 -25.61  27.13],250.0,776426,111,0.0,5,0.863,inf,116,0.043
1243,0.7412437486814815,0.13554740962536285,R1260D_RAM_CatFR1_0,[-41.7  -11.91  -7.41],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1244,0.2467192627058959,0.3753562147885528,R1108J_RAM_CatFR1_0,[-34.34 -12.32  29.72],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1245,0.0310212660941596,0.6667752955606858,R1092J_RAM_FR1_0,[ 46.76  14.26 -47.83],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
1246,0.0903358502549772,0.5058265786275304,R1065J_RAM_FR1_0,[ 27.45  30.92 -11.51],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1247,0.635268905510566,0.6427965750281003,R1061T_RAM_FR1_0,[ 39.33  25.34 -30.67],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
1248,0.7073452202546413,0.42668193514719066,R1189M_RAM_CatFR1_0,[20.08 33.36 -6.36],250.0,776426,111,0.0,5,0.863,inf,116,0.043
1249,0.29692492605714205,0.3660611527494261,R1158T_RAM_CatFR1_0,[-29.23  14.78  26.2 ],250.0,511645,111,0.0,15,0.568,inf,126,0.119
1250,0.7498139056650912,0.6322021206140584,R1171M_RAM_FR1_0,[25.3  22.96 12.07],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
1251,0.678839554030903,0.06390462602931689,R1147P_RAM_CatFR1_0,[-49.11  17.05 -28.06],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1252,0.5915714521838666,0.5768327587986899,R1171M_RAM_CatFR1_0,[ 12.46  32.32 -32.63],250.0,662163,102,0.0,14,0.736,inf,116,0.121
1253,0.4492903647664959,0.5395114889349651,R1215M_RAM_FR1_0,[-47.49   6.5  -38.89],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
1254,0.8480550689337149,0.6129356822954354,R1108J_RAM_FR1_0,[ 31.1  -11.09 -38.23],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
1255,0.36283965896665377,0.3448088853009857,R1065J_RAM_FR1_0,[27.08 33.61 -4.45],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1256,0.4904644449279184,0.2608001128153545,R1223E_RAM_FR1_0,[-43.45  13.57 -14.45],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
1257,0.4619583226879842,-0.203944575647314,R1075J_RAM_CatFR1_0,[ 0.73 20.58 37.35],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1258,0.7215760625231691,0.3592690733439605,R1226D_RAM_FR1_0,[-32.07  38.87 -37.97],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
1259,0.15367679879545534,0.2892884323751186,R1092J_RAM_FR1_0,[-34.6    1.82 -28.94],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
1260,0.09592773973519073,0.3817099227562853,R1108J_RAM_CatFR1_0,[ -6.54 -34.14  -2.56],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1261,0.5698837144091602,0.496601402889747,R1061T_RAM_FR1_0,[-63.64  -0.13 -21.94],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
1262,0.26969424909708906,0.4240276261255993,R1204T_RAM_CatFR1_0,[-44.28  23.13 -14.12],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1263,0.4308232807597948,0.1312223608305756,R1106M_RAM_FR1_0,[  8.97  45.78 -26.02],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
1264,0.22305112569414795,0.19576292244323576,R1124J_RAM_FR1_1,[ 19.06 -12.   -33.04],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
1265,0.7635639576854751,0.4573128149766781,R1077T_RAM_FR1_0,[ 37.11 -28.07 -29.72],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
1266,0.06902706730247092,0.21628600177395726,R1243T_RAM_FR1_0,[-42.96  -2.92   3.14],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1267,0.05851231417003104,0.2382115754020042,R1167M_RAM_CatFR1_0,[-50.47  -8.97  25.12],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1268,0.7470662811924659,0.15934545584931814,R1147P_RAM_FR1_0,[-53.02   6.76 -34.01],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1269,0.17639566367531145,0.05772724492805965,R1106M_RAM_CatFR1_0,[ 13.03  46.17 -24.39],250.0,675479,20,0.0,106,0.751,inf,126,0.841
1270,0.16736254546976534,0.4765525675118096,R1065J_RAM_FR1_0,[-34.66  -9.32 -31.86],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1271,0.3258154665642616,0.5481650518040672,R1108J_RAM_CatFR1_0,[-19.28 -40.7   24.75],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
1272,0.10701292376268877,0.4071446857850121,R1167M_RAM_CatFR1_0,[-20.88 -16.54 -20.19],250.0,503508,71,0.0,5,0.559,inf,76,0.066
1273,0.1714151937854383,-0.05522732669952561,R1243T_RAM_FR1_0,[-35.21  36.46  43.78],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1274,0.36378668127840935,0.1696361662823653,R1174T_RAM_FR1_0,[ 26.12  -7.67 -23.23],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
1275,0.7596542208541409,0.5361629619808601,R1189M_RAM_FR1_0,[26.57 34.53  2.91],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
1276,0.2671651405636595,0.2094036596291219,R1065J_RAM_FR1_0,[-23.55  37.99  -0.39],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1277,0.6363422235336962,0.6560029408359878,R1264P_RAM_CatFR1_0,[-29.9  -46.77 -11.46],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
1278,0.4519980711363232,0.4996356323667431,R1092J_RAM_CatFR1_0,[-47.11 -23.47  23.98],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1279,0.25002174950351946,0.2129509881555442,R1111M_RAM_CatFR1_0,[-26.46  12.27 -74.87],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
1280,0.4659748862773039,0.5952423907729757,R1065J_RAM_FR1_0,[-24.89 -26.36   4.81],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1281,0.6973172703911197,0.3797475800413122,R1226D_RAM_CatFR1_0,[-32.07  38.87 -37.97],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
1282,0.7048140645919331,0.10920400146964968,R1243T_RAM_FR1_0,[-46.44 -34.42  25.6 ],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1283,0.6128158506514699,0.18315116331266607,R1273D_RAM_CatFR1_0,[-53.14   7.02  -6.13],250.0,2303959,18,2.0,90,2.56,1.28,108,0.833
1284,0.04294454358777418,0.5614630001979282,R1174T_RAM_FR1_0,[-45.52 -12.07 -20.6 ],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
1285,0.44693096841136143,0.048085074777938434,R1243T_RAM_CatFR1_0,[-44.14  -8.24  17.22],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
1286,-0.11603423841824073,0.607855539277021,R1174T_RAM_CatFR1_0,[-45.52 -12.07 -20.6 ],250.0,817766,51,0.0,75,0.909,inf,126,0.595
1287,0.3670060921604393,0.2877252828382049,R1093J_RAM_CatFR1_0,[ 42.75  53.27 -55.13],250.0,713250,80,0.0,32,0.792,inf,112,0.286
1288,0.6939352605172332,0.13171540325091732,R1260D_RAM_CatFR1_0,[-62.59 -42.05  -6.07],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
1289,0.40154833223534775,0.42506128045849695,R1032D_RAM_FR1_0,[ 26.21 -35.69  19.71],250.0,668750,85,0.0,19,0.743,inf,104,0.183
1290,0.20269853861730927,0.08081816113233423,R1147P_RAM_CatFR1_0,[-27.96  -6.97 -31.43],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1291,0.2560407983342843,0.5796161190359802,R1243T_RAM_FR1_0,[-62.05 -19.13  -4.8 ],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
1292,0.8951741334502017,0.8632434871663308,R1247P_RAM_FR1_0,[21.24 27.94  7.68],250.0,775172,116,0.0,8,0.861,inf,124,0.065
1293,0.3557681526012718,0.3582850458650027,R1144E_RAM_CatFR1_0,[ 29.14  -7.4  -28.08],250.0,2504142,11,2.0,89,2.782,1.391,100,0.89
1294,0.06933295464617932,0.5501018414353027,R1291M_RAM_FR1_0,[-35.74  -1.72 -20.9 ],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
1295,0.6938719215627547,-0.006543563630491947,R1147P_RAM_CatFR1_0,[-53.8  -34.04   1.14],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1296,0.2182376592674733,0.2707691623373878,R1075J_RAM_FR1_0,[ 44.19  17.24 -54.76],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1297,0.891456165484985,0.5065759264135495,R1230J_RAM_CatFR1_0,[-15.94 -38.08  15.23],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1298,0.9439318148102572,0.5675402209067935,R1204T_RAM_CatFR1_0,[-33.86  -1.33  25.41],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1299,0.11700817954521647,0.0456178994834159,R1075J_RAM_FR1_0,[-34.66  50.07  25.13],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1300,0.8420983666114217,0.25768313795781705,R1083J_RAM_FR1_0,[-52.9    8.76 -34.44],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
1302,0.7666656114130923,0.2498765565189427,R1032D_RAM_CatFR1_0,[-68.12   2.17  -4.06],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
1303,0.8167874372806662,0.6302963461117523,R1171M_RAM_FR1_0,[  3.68  24.51 -40.69],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
1304,0.7012398009468364,0.06000047609660196,R1230J_RAM_CatFR1_0,[-26.6   31.96  12.99],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1305,0.5643894548460479,0.2875905147324032,R1189M_RAM_FR1_0,[  7.44 -18.35   6.06],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
1306,0.13929536301968073,0.2149015144749312,R1167M_RAM_FR1_0,[-52.77 -32.47 -47.41],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
1307,0.5790373816389708,-0.2134918756246509,R1075J_RAM_CatFR1_0,[ 2.9  13.08 43.87],250.0,787250,119,0.0,1,0.875,inf,120,0.008
1308,0.5778379047309651,0.5340028529087114,R1141T_RAM_CatFR1_0,[16.03 42.95 -6.65],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
1309,0.8513591597369151,0.6440742282144785,R1171M_RAM_FR1_0,[ 35.33   3.74 -44.53],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
1310,0.6965748100576028,0.4505115784845742,R1226D_RAM_FR1_0,[-30.    76.44  20.25],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
1311,0.6408268306717427,0.6220869097945712,R1075J_RAM_FR1_0,[-51.53 -41.72  29.31],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
1312,0.215062894186568,0.3680347252881422,R1170J_RAM_FR1_1,[-49.11  19.31 -39.25],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
1313,0.7497105019411475,0.4599166559262962,R1189M_RAM_FR1_0,[ 6.54 10.38 -5.03],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
1314,0.904183041301606,0.8733753857443575,R1247P_RAM_FR1_0,[-38.1  -33.34 -29.73],250.0,775172,116,0.0,8,0.861,inf,124,0.065
1315,0.7910947565999139,0.14680295012937147,R1243T_RAM_CatFR1_0,[-31.9   31.31  64.3 ],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
1316,0.018146891229264148,0.18578242524713706,R1065J_RAM_FR1_0,[-36.68  15.05 -15.32],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
1317,0.15137982038656347,0.2278534279541239,R1222M_RAM_CatFR1_0,[-44.68  34.45  22.54],250.0,452663,72,0.0,20,0.503,inf,92,0.217
1318,0.3694636026446085,0.29300800686570483,R1106M_RAM_FR1_0,[  8.48 -41.25  14.32],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
1319,0.7902149238977495,0.15609619581407186,R1147P_RAM_CatFR1_0,[-35.84 -81.34  -1.67],250.0,700146,110,0.0,6,0.778,inf,116,0.052
1320,0.8194154699501592,0.4746170499007266,R1204T_RAM_CatFR1_0,[50.26 30.08  4.47],250.0,756284,117,0.0,9,0.84,inf,126,0.071
1321,0.20114473027039664,0.21527225591798185,R1221P_RAM_FR1_0,[-38.17 -14.45 -10.69],250.0,399930,33,0.0,83,0.444,inf,116,0.716
1322,0.2131830361779596,0.19075773404786428,R1083J_RAM_CatFR1_0,[-41.2  -72.12 -19.04],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1323,0.16317875925628875,0.6771423605038085,R1170J_RAM_FR1_1,[-39.78  -1.35 -50.23],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
1324,0.5643262761947438,0.41192175432263656,R1077T_RAM_FR1_0,[ 32.01  27.68 -32.88],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
1325,0.7527995327317584,0.19853240971710465,R1083J_RAM_CatFR1_0,[-51.42  13.68 -37.62],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1326,0.8610969342507521,0.3967995773331414,R1189M_RAM_CatFR1_0,[13.52 -2.84 20.9 ],250.0,776426,111,0.0,5,0.863,inf,116,0.043
1327,0.5780542457557857,0.4091603182856416,R1221P_RAM_CatFR1_0,[-43.51 -14.03 -11.62],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
1328,0.8746214658569972,0.09721815064086066,R1230J_RAM_CatFR1_0,[-27.2   -9.75  12.68],250.0,883281,169,0.0,9,0.981,inf,178,0.051
1329,0.5279184025867937,0.07021562943727125,R1147P_RAM_FR1_0,[-37.2   15.35  30.38],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
1330,0.4470954617472507,0.11346335084375968,R1169P_RAM_CatFR1_0,[25.1  17.12 49.35],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
1331,0.3050926188288081,0.6517529669038371,R1092J_RAM_CatFR1_0,[ 34.8   -0.25 -46.58],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1332,0.4308484991231437,0.4256062306559787,R1200T_RAM_FR1_0,[-36.35  36.19   9.59],250.0,2292863,5,3.0,119,2.548,0.849,124,0.96
1333,0.6387902992624396,0.5205519750186897,R1061T_RAM_CatFR1_0,[34.81  8.61 46.15],250.0,773040,111,0.0,9,0.859,inf,120,0.075
1334,0.5136490782452721,0.261375837828332,R1032D_RAM_FR1_0,[-71.92 -11.61  24.9 ],250.0,668750,85,0.0,19,0.743,inf,104,0.183
1335,0.6276810339167037,0.5525277761172687,R1264P_RAM_FR1_0,[27.55  2.25  0.86],250.0,895674,45,0.0,33,0.995,inf,78,0.423
1336,0.07834105642024866,0.03490752071655212,R1083J_RAM_CatFR1_0,[-58.01 -26.85 -35.65],250.0,588250,72,0.0,14,0.654,inf,86,0.163
1337,0.3263796955992624,0.3169991150879645,R1215M_RAM_FR1_0,[-45.45  31.45   8.18],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
1338,0.2891694793757256,-0.11502862058369193,R1112M_RAM_FR1_0,[ 46.72  11.02 -25.66],250.0,2095497,12,2.0,56,2.328,1.164,68,0.824
1339,0.2473075694984653,0.5012538983696162,R1171M_RAM_CatFR1_0,[ 26.43  59.82 -12.14],250.0,662163,102,0.0,14,0.736,inf,116,0.121
1340,0.8714279545931592,0.5945639686410966,R1201P_RAM_FR1_1,[ 29.06 -13.31  15.56],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
1341,0.8264961820585581,0.5102724370648195,R1092J_RAM_CatFR1_0,[-30.7  -27.01  19.89],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
1342,0.4034655656752351,0.2870318222850937,R1093J_RAM_CatFR1_0,[ 48.95  50.   -46.78],250.0,713250,80,0.0,32,0.792,inf,112,0.286
1343,0.7543591175591607,0.6507504183788859,R1274T_RAM_FR1_0,[ 40.29  -9.86 -24.61],250.0,812065,61,0.0,3,0.902,inf,64,0.047
