,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
3361,0.259241780595426,0.20560470194489652,CH005,[51.52 25.69  2.44],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3362,0.5128906960988368,0.2513197732410839,TJ005,[  24.24 -103.89   14.11],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
3363,0.34518151986804724,0.5644249703145281,CH066,[-45.45 -48.75  48.58],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3364,0.463264146768994,0.2461701980404576,TJ027,[ 45.45 -18.63 -22.53],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3365,0.31657812873720736,0.3979378265397105,CH003,[ -7.07  23.06 -32.04],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
3366,0.6537443413432524,0.45035611662037867,TJ032,[ 63.64 -55.39  36.25],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3367,0.14161547516561832,0.7492041033000805,TJ025,[52.53 24.97 -4.52],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3368,0.5029670237666615,-0.05523909456534011,FR240,[ 19.19 -37.58   8.9 ],250.0,2175000,12,4.0,18,2.417,0.604,30,0.6
3369,0.956986559389542,0.05322938657717057,TJ027,[ 65.66 -66.25   4.12],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3370,0.6944547581972413,-0.0698878653358633,FR120,[ 18.18   0.1  -26.22],250.0,1950000,14,3.0,16,2.167,0.722,30,0.533
3371,0.15871761670005674,0.3181983905434405,BW001,[ 51.52 -26.87   0.76],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
3372,0.6207919242403545,0.6464717608138353,FR280,[-11.11  55.08 -32.57],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
3373,0.8353412590316993,0.7824539226542869,CH061,[ 1.01 10.81 54.98],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3374,0.4893881953168674,-0.10567923777359103,TJ018_2,[-48.48  22.7  -23.72],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3375,0.6319073883943385,0.5760870143069383,CH046,[-44.44 -26.15 -15.81],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
3376,0.5791663579124794,0.5981074408691797,TJ005,[58.59 24.14 13.25],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
3377,0.15427529765743508,0.3829235413649079,TJ030,[ 23.23 -53.9  -18.61],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3378,0.6019303152317359,0.03804257673477121,CH061,[ 47.47 -35.42  50.37],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3379,0.952933826863546,0.4803049365082151,BW023,[ 26.26 -30.32 -14.86],250.0,2999442,11,2.0,5,3.333,1.666,16,0.312
3380,0.7186572054654188,0.6108169567752819,CH042,[ 24.24  21.47 -19.02],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
3381,0.5911995409590328,0.5348118830701152,TJ015,[ 1.01 24.76 43.75],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3382,0.12267874836809,0.0985227238250707,TJ021,[ 30.3   -3.76 -32.4 ],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3383,0.3510794327094659,0.32980306216087396,FR150,[ 65.66 -44.53 -20.45],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3384,0.23427030505337496,0.06704922761079367,FR038,[-59.6  -67.64  11.67],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
3385,0.16376636715740908,0.35545899130136105,CH067,[-50.51 -47.15 -31.33],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3386,0.5383597375864213,0.5682002403312971,FR210,[ 35.35  -6.38 -19.44],250.0,1350000,23,2.0,7,1.5,0.75,30,0.233
3387,0.8163338950501279,0.750038074207112,TJ015,[-20.2   31.04  63.67],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3388,0.9023738088636329,0.7514500215641001,TJ034,[ 41.41 -18.89 -16.59],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3389,0.3953503657716775,0.2850657495531257,CH008b,[ 57.58 -21.     7.6 ],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3390,-0.16798986606223362,0.4531285313054947,TJ022,[ 33.33 -21.72 -22.71],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3391,-0.010518106177238437,0.4374893290103184,CH067,[-56.57  33.46  -9.98],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3392,0.4961587866017235,0.6542364143572484,TJ003,[-53.54  12.77 -32.64],250.0,2616500,10,4.0,84,2.907,0.727,94,0.894
3393,0.3678701598374876,0.2670661523331006,CH058,[ 46.46  12.15 -18.37],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3394,0.6343197024391749,0.2866235146271853,FR038,[-65.66 -14.67   4.67],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
3395,0.5457879920890433,0.6248090572505087,TJ019,[ 62.63 -24.3   55.31],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3396,0.7762678447181228,0.3268676669838882,CH065,[16.16 61.52 30.45],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3397,0.5188675384160035,0.4243977042308472,CH008b,[ 20.2  -54.16 -12.67],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3398,0.5631796951613467,0.030605787105348663,FR050,[-2.02 58.33 10.7 ],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3399,0.8181262030410628,0.5980217564701102,CH013,[-58.59  -5.1   20.41],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3400,0.6753492434443302,0.2611210238335317,CH058,[-16.16  49.93  13.52],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3401,0.4817253182180858,0.3871351205663932,TJ013,[ 30.3  -83.55  42.39],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
3402,0.3869953547154296,0.4689545750696252,TJ025,[ 65.66 -13.23  -4.34],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3403,0.04663590742365578,0.1960708105265754,TJ022,[-46.46  41.9    8.74],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3404,0.8012448600429654,0.115001535983605,TJ010,[-46.46 -34.86  60.19],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3405,0.55312612495223,0.3108299907826651,CH018,[45.45 40.67 34.79],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
3406,0.5832770789263835,0.4674670273737949,CH013,[-55.56 -30.53  34.3 ],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3407,0.8799697584555362,0.8658456064172287,FR150,[60.61 11.17  3.85],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3408,0.17693706271427914,0.3326837820268391,TJ022,[37.37 53.79 19.16],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3409,0.6419413108561937,0.08039356556573778,FR025,[ 61.62 -18.02 -36.8 ],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
3410,0.5186906951670448,0.2801967980320569,CH061,[ 17.17 -75.11  60.24],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3411,0.3999883517008098,0.10077418150997837,TJ034,[-52.53 -35.93 -28.3 ],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3412,0.8594762733292636,0.15046455640844567,TJ003,[-48.48  12.25 -44.58],250.0,2616500,10,4.0,84,2.907,0.727,94,0.894
3413,0.1386688209683327,0.31086359435289884,TJ025,[50.51 33.98 23.56],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3414,0.5930469723241298,0.7762641071548465,UP019,[ 62.63 -16.99 -12.9 ],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3415,0.3179320528386899,0.3195105573848753,CH008b,[49.49 -2.88 17.26],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3416,0.7551559094098941,0.3877207824016397,FR029,[ 58.59 -18.64  44.72],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
3417,0.7992721146255474,0.6036570099213192,TJ028,[20.2  59.61 27.09],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
3418,0.4981718864291381,0.07429874556769805,TJ018,[ 33.33 -19.77 -20.21],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3419,0.5466281202406145,-0.07828868987112142,CH040,[-37.37  42.21  23.99],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3420,0.7427480959725097,-0.05233055841422239,CH013,[ 2.02 34.75 50.81],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3421,0.1357820800241499,0.2189829236952134,TJ025,[50.51 33.41 13.73],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3422,0.6088476052976493,0.4775004498969812,CH018,[66.67 -1.96 -2.5 ],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
3423,0.3623718250076902,0.41323585574986943,TJ025,[-40.4   37.01 -20.51],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3424,0.6449789263042897,0.464169136447173,TJ004,[ 70.71 -22.75 -22.77],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
3425,0.6964552016996615,0.4768833861757859,FR280,[-21.21  30.79 -19.67],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
3426,0.251983534302595,0.2155864406704542,FR160,[-61.62 -66.51 -13.38],250.0,900000,7,2.0,79,1.0,0.5,86,0.919
3427,0.3300994328284892,0.023061290655255657,TJ025,[ 53.54 -49.32 -29.07],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
3428,0.3854684831139395,0.3508497544466604,TJ015,[62.63  3.45 14.33],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3429,0.843404314019478,0.6474902751816874,UP007,[ 66.67 -24.56  17.2 ],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
3430,0.7378571088244583,0.3451940406046525,FR037,[ 65.66 -25.38  12.81],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
3431,0.5671250639091071,0.6521165243752529,CH040,[-17.17  33.77 -17.12],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3432,0.6665569066635301,0.03580913933465935,FR220,[17.17 33.25 60.52],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
3433,0.4661698428047943,-0.5621045673615326,CH066,[-29.29  61.36 -10.76],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3434,0.5166460532649202,-0.4573803929129397,CH040,[-55.56 -24.61 -27.64],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3435,0.2651214202058449,0.016981955802497985,FR220,[ 69.7  -16.42  19.81],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
3436,0.6247755866219009,0.5238884469766173,FR037,[61.62  5.04  2.44],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
3437,0.5146698695738147,0.6063505775715349,FR150,[65.66  4.27 -3.33],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3438,0.8423108089519653,0.29028634861728864,CH068,[-46.46   3.19  -2.2 ],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
3439,0.6056244583859817,0.1864421161435748,TJ018,[-20.2   46.28  47.06],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3440,0.5249619006230565,-0.036103422574793535,TJ018_2,[53.54 26.92 -2.02],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3441,0.8521962670084963,0.7867841944365093,BW023,[-23.23  -9.27 -24.37],250.0,2999442,11,2.0,5,3.333,1.666,16,0.312
3442,0.44859537876019534,0.10031417370120414,TJ032,[ 64.65 -32.07  45.1 ],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3443,0.31995818675787624,0.5102045151497367,CH067,[-43.43 -37.89 -30.8 ],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3444,0.5298216873548376,0.057803113512850286,TJ027,[ 38.38 -31.56 -34.01],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3445,0.8488632525965506,0.5961855210734325,CH013,[-41.41  -5.61  53.03],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3446,0.589493980039352,0.16843347159119973,TJ021,[ 48.48 -11.07 -30.44],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3447,0.01342222766295095,0.5236546726988726,TJ022,[ 43.43 -21.83 -20.33],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3448,0.3044304281781607,0.4360649972317525,CH008b,[ 61.62 -34.95  -3.21],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3449,0.5711463486664405,0.7252088884527738,FR290,[-30.3  -32.53 -11.42],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
3450,-0.11557153921183395,0.4885645936676464,FR080,[ 38.38  -2.42 -15.63],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
3451,0.841895542481592,0.2534476453996366,TJ027,[ 61.62 -70.73 -11.24],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3452,-0.02516795902544185,0.06812254058808258,TJ022,[ 63.64 -28.98 -21.94],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3453,0.7000778402048068,0.526442581592902,CH066,[-64.65 -31.3    7.05],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3454,0.4055478644442505,0.06801989903864204,CH005,[29.29 18.12 53.19],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3455,0.625680514053208,0.4836989401715747,FR050,[-48.48  28.11  38.48],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3456,0.8426883215991314,0.6256459957624582,TJ019,[ 67.68 -58.59  38.26],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3457,0.2794506252220623,0.2548166551996021,TJ015,[-24.24   6.69 -35.37],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
3458,0.3020070112872404,0.3703051176347257,TJ022,[ 18.18 -33.31 -17.42],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
3459,0.7716529488251359,0.4443195583270765,TJ030,[-27.27  -0.77 -29.84],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3460,0.4860347885999008,0.1172199912700054,TJ034,[-24.24 -47.82 -15.88],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3461,0.7745343846724777,0.5940782474085273,CH065,[ 2.02 53.64 22.42],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3462,0.2846388052014538,0.7512177659369135,CH013,[-1.01 50.55 22.26],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3463,0.15478245514943165,0.021544641514694467,CH058,[61.62 -3.96 18.29],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
3464,0.5438334127513247,0.08826170790422372,CH061,[ 37.37 -80.36  18.61],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3465,0.7878625406592377,0.5735894902511303,FR038,[-28.28 -29.14 -18.37],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
3466,0.03341180877526318,0.2795993804642645,UP019,[-43.43  10.09 -42.33],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3467,0.4895390156924288,0.12065032468133947,CH005,[51.52 30.37 12.49],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3468,0.6344562599862053,0.08659510211007633,FR050,[-59.6   21.62  22.91],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3469,0.3663263437633776,0.4397235898859195,CH066,[-33.33 -22.45  59.76],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3470,0.3006403949776338,-0.11853210116708192,TJ010,[-74.75 -29.65  -6.48],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3471,0.6849560969418755,0.2941661070921391,TJ032,[42.42 -9.22 63.72],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3472,0.0637654770953659,0.2478185111053104,TJ021,[ 53.54 -13.33 -25.8 ],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
3473,0.5656442568312476,0.17227587434271685,FR260,[-5.051e+01  5.000e-02 -4.887e+01],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
3474,0.6695864929888303,0.16943289514975346,FR025,[ 43.43 -79.9    8.84],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
3475,0.4240201342965204,0.12043172033679135,TJ018_1,[ 26.26 -13.96  76.53],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
3476,0.7972848895045348,0.02521896166702816,FR050,[-65.66  -3.96  18.29],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3477,0.2946082917061445,0.03027860329928748,TJ010,[-49.49 -24.25 -12.13],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3478,0.06275572100615423,0.04569670141418256,FR290,[59.6  -4.12 -0.22],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
3479,0.7914085502819427,0.40433799896514544,TJ032,[ 54.55 -66.2  -20.51],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
3480,0.4185900887824094,0.4052175586171931,CH067,[-64.65 -36.14   0.27],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3481,0.5943313101681489,0.3596662322316164,FR050,[-52.53   3.86  49.18],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3482,0.34218085571326673,0.018218211273950426,UP002,[-40.4  -29.7  -29.13],250.0,1444247,5,2.0,80,1.605,0.802,85,0.941
3483,0.06487418496902965,0.4518761498527084,CH042,[-40.4   38.45  16.18],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
3484,0.34089829966836205,0.15135856493602665,CH012,[-54.55 -23.63 -26.4 ],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
3485,0.5397387847801483,0.08662125020285183,CH048,[ 35.35 -25.12  50.91],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
3486,0.6649068415553535,-0.06755049884582334,TJ018_2,[-5.05 56.93 40.01],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3487,0.3327784103088676,0.1593504632454925,BW001,[39.39 20.54 23.94],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
3488,0.5407217574532547,0.36142287894502223,CH065,[ 0.   57.86 42.23],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3489,0.4629587182367664,0.5273535645824512,CH003,[-51.52 -13.28 -26.99],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
3490,0.5720938211301787,0.3628532060470657,FR280,[-31.31  58.43 -14.5 ],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
3491,0.7686601672375187,0.2754884634960002,CH005,[54.55 12.56 -4.04],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3492,0.4085165318918822,0.8623494125000518,UP019,[  5.05 -17.76 -18.91],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3493,0.9405418300117654,0.3432005097158745,UP004,[-42.42  -1.08 -22.71],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
3494,0.773542019673101,0.5857102831068355,CH065,[ 0.   66.51 33.98],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3495,0.094089131540426,-0.022313670349840515,CH005,[ 43.43 -23.58 -27.58],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3496,0.5904159678405575,0.2528668225629214,TJ003,[-52.53   8.08 -43.63],250.0,2616500,10,4.0,84,2.907,0.727,94,0.894
3497,0.6265754759809155,0.3309187737243313,FR150,[ 43.43 -97.6  -10.41],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
3498,0.7416490137078203,0.17622218067141218,TJ018_1,[ 44.44 -15.44 -24.73],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
3499,0.6061666826009479,0.007724173937736939,FR050,[-26.26 -20.13 -35.73],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3500,0.03394733016084643,0.3256883739231954,UP019,[-25.25   0.62 -38.11],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3501,0.3122699752456811,0.08577706812173531,TJ018,[23.23 23.99 60.03],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3502,0.7004246955105797,-0.011689283252368086,FR050,[-67.68 -27.03  25.78],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
3503,0.7656712157218297,0.07633232794170786,CH040,[-23.23  61.11  17.37],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
3504,0.7612428285994929,0.7039112441314839,BW022,[ 11.11  25.38 -14.03],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
3505,0.3570224994422993,0.23558530407430744,TJ019,[ 66.67 -64.92  -2.34],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3506,0.6503681007675375,0.6221003819970763,TJ019,[ 69.7  -58.69  18.67],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3507,0.11671493775930572,0.7157105263599113,FR290,[-26.26  14.06 -38.52],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
3508,0.8690697279002263,0.5799685071544635,BW013,[ 44.44 -20.03  52.27],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
3509,0.592124745733086,0.4761948817912392,CH061,[ 14.14 -69.4   70.34],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3510,0.1616624706973725,0.3908817489009079,CH008b,[ 24.24 -27.8  -25.45],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3511,0.5924823615096837,-0.060847474650365524,TJ018_2,[-45.45  44.12  27.36],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3512,0.8314744018263613,0.4029228916980348,CH013,[-56.57 -21.31  35.88],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3513,0.41489243055420943,-0.03205096260794588,FR260,[-35.35  -3.81 -55.05],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
3514,0.5476269578522645,0.3831534593171115,CH018,[50.51 -7.83 56.18],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
3515,0.6179956547561148,0.4137090531775627,CH065,[ 1.01 -5.67 54.11],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3516,0.6337884653312309,0.013356337555013231,FR220,[67.68 -6.8  12.7 ],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
3517,0.746471732404186,-0.010315373508179349,TJ018_2,[-4.04 66.72  7.87],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3518,-0.03710571344545199,0.307428401229886,CH008b,[ 44.44  -3.14 -22.83],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3519,0.5165842271601668,0.5860856559401152,TJ019,[58.59  3.86  5.65],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3521,0.4172270536932135,0.3893056689634566,TJ030,[ 38.38 -23.99 -18.07],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
3522,0.5444889288034216,0.4593232770575426,TJ034,[ 33.33  10.4  -49.46],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3523,0.5937499531947779,0.03403380388083204,TJ018,[ 67.68 -19.35 -29.72],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
3524,0.5482143425156135,0.18823624695066815,CH005,[60.61 -5.3   2.98],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
3525,0.7606895780577748,0.2551353149721323,CH065,[ 20.2  -11.84  75.55],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3526,0.3757566928777223,0.16589325598395008,TJ019,[ 52.53  15.86 -32.46],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3527,0.7093922500393517,0.6673021991577137,BW022,[ 21.21  25.38 -14.03],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
3528,0.3763749630487807,0.4196215474693886,CH008b,[ 19.19  -6.54 -39.71],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3529,0.7069263419545033,0.4440196454410925,TJ005,[-17.17   0.57 -36.92],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
3530,0.5721109157485154,0.5127140493304717,BW013,[48.48 18.22  7.49],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
3531,0.6515796321732951,0.5841760322659703,CH013,[-29.29  35.42  -7.49],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
3532,0.2261425267105765,-0.024120375095758376,BW001,[31.31 24.09 36.1 ],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
3533,0.7430383254175752,0.6675467534441415,FR290,[-27.27 -22.96 -18.01],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
3534,0.7194268780237765,0.2771907609343967,FR029,[52.53  0.1  41.36],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
3535,0.16878909683190033,0.034032770419991136,TJ010,[-45.45 -21.05 -14.33],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
3536,0.20504707540374575,0.8767731314701361,UP019,[  9.09 -13.54 -21.05],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
3537,0.6822531524857238,0.5169729637768915,CH067,[-64.65 -25.95   2.98],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3538,0.5805859197948494,0.02066896108254344,TJ018_2,[-36.36 -14.41 -24.67],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
3539,0.4107653945406429,0.3685085853207952,TJ027,[-24.24  23.27 -36.8 ],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
3540,0.3252168429265634,0.2868091070634659,CH008b,[ 33.33   9.11 -19.74],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3541,0.3892105891706816,-0.3587178635312385,CH066,[-40.4   25.84  20.95],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3542,0.5858427247227461,0.6877248585240643,CH061,[  1.01 -61.47  55.52],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
3543,0.9084390960130924,0.8125800793241009,TJ019,[ 39.39 -12.46 -22.17],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
3544,0.23127355532881055,0.5912256669164235,CH067,[-50.51 -87.62  -2.45],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
3545,0.6408085438707417,0.6107971232972692,CH008b,[ 48.48 -11.53  25.51],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
3546,0.32397894677032857,-0.10317857321967994,CH066,[-26.26  13.23  47.49],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
3547,0.8560619064368173,0.5440559512694861,TJ028,[ 33.33  51.58 -23.24],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
3548,0.6432023339860655,0.5958569054022916,TJ034,[ 19.19 -13.49 -22.23],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
3549,0.7051488847982472,0.2163544959767436,CH065,[22.22 71.86  8.15],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3550,0.9178191332355792,0.8983228791001073,FR260,[-26.26 -33.82  -5.53],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
3551,0.6876486297541349,0.37121306591574793,CH065,[12.12 75.88 10.53],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
3552,0.6721529926558922,0.3613945162467716,CH003,[-19.19   1.8  -41.61],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
